"1376550290", "326082", "0", "5", "0.00"
"1376553889", "326082", "0", "5", "0.00"
"1376557489", "326082", "1", "5", "0.00"
"1376561090", "326082", "0", "5", "0.00"
"1376564689", "326082", "0", "5", "0.00"
"1376568289", "326082", "0", "5", "0.00"
"1376571889", "326082", "0", "5", "0.00"
"1376575489", "326082", "0", "5", "0.50"
"1376579089", "326082", "0", "5", "0.50"
"1376582689", "326082", "0", "5", "0.50"
"1376586289", "326082", "1", "5", "0.50"
"1376589889", "326082", "2", "5", "0.50"
"1376593490", "326082", "2", "5", "3.75"
"1376597090", "326082", "2", "5", "3.75"
"1376600689", "326082", "2", "5", "3.75"
"1376604289", "326082", "2", "5", "2.75"
"1376607889", "326082", "2", "5", "2.75"
"1376611489", "326082", "2", "5", "2.75"
"1376615089", "326082", "2", "5", "2.75"
"1376618689", "326082", "2", "5", "0.00"
"1376622289", "326082", "2", "5", "0.00"
"1376625889", "326082", "2", "5", "0.00"
"1376629489", "326082", "2", "5", "0.00"
"1376633089", "326082", "2", "5", "0.00"
