"1375945490", "568271", "0", "4", "0.00"
"1375949090", "568271", "1", "4", "0.00"
"1375952691", "568271", "1", "4", "0.00"
"1375956291", "568271", "1", "4", "0.00"
"1375959890", "568271", "0", "0", "-2.00"
"1375963490", "568271", "0", "0", "-2.00"
"1375967090", "568271", "1", "4", "0.00"
"1375970690", "568271", "1", "3", "0.00"
"1375974290", "568271", "1", "3", "0.00"
"1375977890", "568271", "1", "3", "2.00"
"1375981490", "568271", "2", "3", "2.00"
"1375985090", "568271", "1", "3", "2.00"
"1375988690", "568271", "2", "3", "2.00"
"1375992290", "568271", "1", "3", "2.00"
"1375995890", "568271", "1", "3", "2.00"
"1375999490", "568271", "2", "3", "2.00"
"1376003090", "568271", "1", "3", "2.00"
"1376006690", "568271", "2", "3", "2.00"
"1376010291", "568271", "3", "4", "0.00"
"1376013890", "568271", "2", "4", "0.00"
"1376017490", "568271", "3", "4", "0.00"
"1376021089", "568271", "2", "4", "0.00"
"1376024690", "568271", "2", "4", "0.00"
"1376028290", "568271", "2", "4", "0.00"
