"1373267094", "847041", "0", "7", "0.00"
"1373270695", "847041", "0", "7", "0.00"
"1373274295", "847041", "0", "7", "0.00"
"1373277895", "847041", "0", "7", "0.00"
"1373281495", "847041", "0", "7", "0.00"
"1373285094", "847041", "0", "7", "0.00"
"1373288695", "847041", "0", "7", "0.00"
"1373292294", "847041", "0", "6", "-4.00"
"1373295894", "847041", "0", "6", "-4.00"
"1373299495", "847041", "0", "6", "-4.00"
"1373303095", "847041", "0", "6", "-4.00"
"1373306695", "847041", "0", "6", "-4.00"
"1373310294", "847041", "0", "6", "-4.00"
"1373313895", "847041", "0", "6", "-4.00"
"1373317495", "847041", "0", "6", "-4.00"
"1373321095", "847041", "0", "6", "2.50"
"1373324694", "847041", "0", "6", "2.50"
"1373328294", "847041", "0", "6", "2.50"
"1373331895", "847041", "0", "6", "2.50"
"1373335495", "847041", "0", "7", "0.50"
"1373339094", "847041", "0", "7", "0.50"
"1373342694", "847041", "0", "7", "0.50"
"1373346295", "847041", "0", "7", "0.50"
"1373349895", "847041", "0", "7", "0.00"
