"1372835096", "847041", "0", "7", "0.00"
"1372838696", "847041", "0", "7", "0.00"
"1372842295", "847041", "0", "7", "0.00"
"1372845897", "847041", "0", "7", "0.00"
"1372849495", "847041", "0", "7", "0.00"
"1372853096", "847041", "0", "7", "0.00"
"1372856697", "847041", "0", "7", "0.00"
"1372860296", "847041", "0", "6", "-4.00"
"1372863896", "847041", "0", "6", "-4.00"
"1372867496", "847041", "0", "6", "-4.00"
"1372871096", "847041", "0", "6", "-4.00"
"1372874695", "847041", "0", "6", "-4.00"
"1372878297", "847041", "0", "6", "-4.00"
"1372881895", "847041", "0", "6", "-4.00"
"1372885496", "847041", "0", "6", "-4.00"
"1372889096", "847041", "0", "6", "2.50"
"1372892696", "847041", "0", "6", "2.50"
"1372896295", "847041", "0", "6", "2.50"
"1372899896", "847041", "0", "6", "2.50"
"1372903495", "847041", "0", "7", "0.50"
"1372907095", "847041", "0", "7", "0.50"
"1372910696", "847041", "0", "7", "0.50"
"1372914296", "847041", "0", "7", "0.50"
"1372917895", "847041", "0", "7", "0.00"
