"1378364687", "847041", "0", "7", "0.00"
"1378368286", "847041", "0", "7", "0.00"
"1378371886", "847041", "0", "7", "0.00"
"1378375486", "847041", "0", "7", "0.00"
"1378379086", "847041", "0", "7", "0.00"
"1378382687", "847041", "0", "7", "0.00"
"1378386287", "847041", "0", "7", "0.00"
"1378389886", "847041", "0", "6", "-4.00"
"1378393486", "847041", "0", "6", "-4.00"
"1378397086", "847041", "0", "6", "-4.00"
"1378400687", "847041", "0", "6", "-4.00"
"1378404287", "847041", "0", "6", "-4.00"
"1378407886", "847041", "0", "6", "-4.00"
"1378411486", "847041", "0", "6", "-4.00"
"1378415086", "847041", "0", "6", "-4.00"
"1378418687", "847041", "0", "6", "2.50"
"1378422286", "847041", "0", "6", "2.50"
"1378425886", "847041", "0", "6", "2.50"
"1378429486", "847041", "0", "6", "2.50"
"1378433086", "847041", "0", "7", "0.50"
"1378436686", "847041", "0", "7", "0.50"
"1378440287", "847041", "0", "7", "0.50"
"1378443886", "847041", "0", "7", "0.50"
"1378447486", "847041", "0", "7", "0.00"
