"1378883086", "386021", "2", "4", "0.00"
"1378886685", "386021", "1", "4", "0.00"
"1378890286", "386021", "1", "4", "0.00"
"1378893885", "386021", "1", "4", "0.00"
"1378897485", "386021", "1", "4", "0.00"
"1378901086", "386021", "1", "4", "0.00"
"1378904685", "386021", "0", "0", "-2.00"
"1378908285", "386021", "0", "0", "-2.00"
"1378911886", "386021", "2", "4", "5.00"
"1378915485", "386021", "2", "4", "5.00"
"1378919086", "386021", "2", "4", "5.00"
"1378922685", "386021", "2", "4", "5.00"
"1378926285", "386021", "2", "4", "5.00"
"1378929885", "386021", "2", "4", "5.00"
"1378933485", "386021", "2", "4", "5.00"
"1378937085", "386021", "2", "4", "5.50"
"1378940685", "386021", "2", "4", "5.50"
"1378944285", "386021", "2", "4", "5.50"
"1378947885", "386021", "2", "4", "0.00"
"1378951485", "386021", "1", "4", "0.00"
"1378955085", "386021", "1", "4", "0.00"
"1378958686", "386021", "1", "4", "0.00"
"1378962286", "386021", "1", "4", "0.00"
"1378965886", "386021", "1", "4", "0.00"
