"1376031889", "831061", "3", "32", "0.00"
"1376035490", "831061", "3", "32", "0.00"
"1376039090", "831061", "2", "32", "0.00"
"1376042690", "831061", "2", "32", "0.00"
"1376046290", "831061", "2", "32", "0.00"
"1376049890", "831061", "3", "32", "0.00"
"1376053490", "831061", "3", "32", "0.00"
"1376057090", "831061", "5", "32", "2.00"
"1376060690", "831061", "3", "32", "2.00"
"1376064290", "831061", "3", "32", "2.00"
"1376067890", "831061", "4", "32", "2.00"
"1376071490", "831061", "8", "32", "2.00"
"1376075090", "831061", "6", "32", "2.00"
"1376078690", "831061", "6", "32", "2.00"
"1376082289", "831061", "8", "32", "2.00"
"1376085890", "831061", "6", "32", "2.00"
"1376089491", "831061", "4", "32", "2.00"
"1376093089", "831061", "9", "32", "2.00"
"1376096690", "831061", "15", "32", "7.00"
"1376100290", "831061", "18", "32", "7.00"
"1376103890", "831061", "19", "32", "7.00"
"1376107490", "831061", "18", "32", "7.00"
"1376111090", "831061", "17", "32", "0.00"
"1376114690", "831061", "6", "32", "0.00"
