"1373353495", "831061", "5", "32", "0.00"
"1373357095", "831061", "2", "32", "0.00"
"1373360694", "831061", "3", "32", "0.00"
"1373364295", "831061", "2", "32", "0.00"
"1373367895", "831061", "1", "32", "0.00"
"1373371494", "831061", "2", "32", "0.00"
"1373375095", "831061", "2", "32", "0.00"
"1373378694", "831061", "2", "32", "2.00"
"1373382295", "831061", "4", "32", "2.00"
"1373385895", "831061", "3", "32", "2.00"
"1373389495", "831061", "2", "32", "2.00"
"1373393094", "831061", "2", "32", "2.00"
"1373396695", "831061", "3", "32", "2.00"
"1373400294", "831061", "5", "32", "2.00"
"1373403895", "831061", "3", "32", "2.00"
"1373407495", "831061", "3", "32", "2.00"
"1373411094", "831061", "4", "32", "2.00"
"1373414695", "831061", "9", "32", "2.00"
"1373418294", "831061", "17", "32", "7.00"
"1373421895", "831061", "22", "32", "7.00"
"1373425494", "831061", "22", "32", "7.00"
"1373429094", "831061", "21", "32", "7.00"
"1373432694", "831061", "19", "32", "0.00"
"1373436295", "831061", "1", "32", "0.00"
