"1373439894", "650241", "0", "4", "0.00"
"1373443494", "650241", "0", "4", "0.00"
"1373447094", "650241", "0", "4", "0.00"
"1373450694", "650241", "0", "4", "0.00"
"1373454294", "650241", "0", "4", "0.00"
"1373457894", "650241", "0", "4", "0.00"
"1373461495", "650241", "1", "4", "0.00"
"1373465094", "650241", "1", "4", "0.00"
"1373468695", "650241", "4", "4", "0.00"
"1373472295", "650241", "4", "4", "2.25"
"1373475895", "650241", "4", "4", "2.25"
"1373479494", "650241", "4", "4", "2.25"
"1373483095", "650241", "4", "4", "2.50"
"1373486694", "650241", "3", "4", "2.50"
"1373490294", "650241", "2", "4", "2.50"
"1373493894", "650241", "2", "4", "2.00"
"1373497494", "650241", "3", "4", "2.00"
"1373501095", "650241", "1", "4", "2.00"
"1373504694", "650241", "2", "4", "0.00"
"1373508294", "650241", "2", "4", "0.00"
"1373511895", "650241", "3", "4", "0.00"
"1373515494", "650241", "3", "4", "0.00"
"1373519094", "650241", "4", "4", "0.00"
"1373522694", "650241", "1", "4", "0.00"
