"1374217494", "323002", "17", "34", "0.00"
"1374221093", "323002", "15", "34", "0.00"
"1374224693", "323002", "15", "34", "0.00"
"1374228293", "323002", "16", "34", "0.00"
"1374231893", "323002", "0", "0", "-2.00"
"1374235493", "323002", "0", "0", "-2.00"
"1374239093", "323002", "18", "34", "0.00"
"1374242693", "323002", "19", "34", "0.00"
"1374246293", "323002", "17", "34", "0.00"
"1374249893", "323002", "21", "34", "0.50"
"1374253493", "323002", "24", "34", "0.50"
"1374257093", "323002", "28", "34", "0.50"
"1374260693", "323002", "29", "34", "0.75"
"1374264292", "323002", "28", "34", "0.75"
"1374267893", "323002", "28", "34", "0.75"
"1374271493", "323002", "30", "34", "1.50"
"1374275093", "323002", "29", "34", "1.50"
"1374278693", "323002", "27", "34", "1.50"
"1374282293", "323002", "30", "34", "0.00"
"1374285893", "323002", "30", "34", "0.00"
"1374289493", "323002", "30", "34", "0.00"
"1374293092", "323002", "30", "34", "0.00"
"1374296693", "323002", "30", "34", "0.00"
"1374300293", "323002", "30", "34", "0.00"
