"1372057497", "614001", "0", "11", "0.00"
"1372061097", "614001", "1", "11", "0.00"
"1372064697", "614001", "1", "11", "0.00"
"1372068297", "614001", "1", "11", "0.00"
"1372071896", "614001", "2", "11", "0.00"
"1372075496", "614001", "2", "11", "0.00"
"1372079096", "614001", "1", "11", "0.00"
"1372082697", "614001", "0", "0", "-4.00"
"1372086296", "614001", "0", "0", "-4.00"
"1372089896", "614001", "0", "0", "-4.00"
"1372093497", "614001", "0", "0", "-4.00"
"1372097097", "614001", "0", "0", "-4.00"
"1372100697", "614001", "0", "0", "-4.00"
"1372104296", "614001", "0", "0", "-4.00"
"1372107897", "614001", "0", "0", "-4.00"
"1372111496", "614001", "0", "0", "-4.00"
"1372115096", "614001", "0", "0", "-4.00"
"1372118697", "614001", "0", "0", "-4.00"
"1372122296", "614001", "1", "11", "0.00"
"1372125897", "614001", "2", "11", "0.00"
"1372129496", "614001", "3", "11", "0.00"
"1372133097", "614001", "3", "11", "0.00"
"1372136697", "614001", "3", "11", "0.00"
"1372140297", "614001", "1", "11", "0.00"
