"1373958294", "549232", "1", "9", "0.00"
"1373961894", "549232", "1", "9", "0.00"
"1373965494", "549232", "1", "9", "0.00"
"1373969094", "549232", "1", "9", "0.00"
"1373972693", "549232", "1", "9", "0.00"
"1373976294", "549232", "1", "9", "0.00"
"1373979894", "549232", "0", "0", "-2.00"
"1373983493", "549232", "0", "0", "-2.00"
"1373987093", "549232", "1", "7", "0.00"
"1373990693", "549232", "4", "7", "0.25"
"1373994293", "549232", "3", "7", "0.25"
"1373997893", "549232", "2", "7", "0.25"
"1374001494", "549232", "3", "7", "1.25"
"1374005094", "549232", "2", "7", "1.25"
"1374008693", "549232", "2", "7", "1.25"
"1374012294", "549232", "2", "7", "0.50"
"1374015893", "549232", "3", "7", "0.50"
"1374019493", "549232", "4", "7", "0.50"
"1374023094", "549232", "5", "9", "0.00"
"1374026694", "549232", "5", "9", "0.00"
"1374030293", "549232", "5", "9", "0.00"
"1374033894", "549232", "5", "9", "0.00"
"1374037493", "549232", "5", "9", "0.00"
"1374041093", "549232", "4", "9", "0.00"
