"1376982289", "363131", "0", "8", "0.00"
"1376985888", "363131", "0", "8", "0.00"
"1376989488", "363131", "0", "8", "0.00"
"1376993088", "363131", "0", "8", "0.00"
"1376996689", "363131", "0", "8", "0.00"
"1377000289", "363131", "0", "8", "0.00"
"1377003889", "363131", "0", "8", "0.00"
"1377007489", "363131", "0", "8", "1.00"
"1377011088", "363131", "0", "8", "1.00"
"1377014690", "363131", "0", "8", "1.00"
"1377018289", "363131", "0", "8", "1.00"
"1377021888", "363131", "0", "8", "1.00"
"1377025488", "363131", "0", "8", "3.00"
"1377029089", "363131", "0", "8", "3.00"
"1377032688", "363131", "0", "8", "3.00"
"1377036289", "363131", "0", "8", "2.50"
"1377039888", "363131", "0", "8", "2.50"
"1377043488", "363131", "0", "8", "2.50"
"1377047088", "363131", "0", "8", "2.50"
"1377050688", "363131", "0", "8", "0.00"
"1377054288", "363131", "0", "8", "0.00"
"1377057889", "363131", "0", "8", "0.00"
"1377061488", "363131", "0", "8", "0.00"
"1377065088", "363131", "0", "8", "0.00"
