"1373612694", "443022", "4", "9", "0.00"
"1373616294", "443022", "4", "9", "0.00"
"1373619894", "443022", "5", "9", "0.00"
"1373623494", "443022", "4", "9", "0.00"
"1373627094", "443022", "4", "9", "0.00"
"1373630694", "443022", "4", "9", "0.00"
"1373634296", "443022", "3", "9", "0.00"
"1373637894", "443022", "0", "0", "-3.00"
"1373641494", "443022", "0", "0", "-3.00"
"1373645094", "443022", "3", "9", "0.25"
"1373648694", "443022", "5", "9", "0.25"
"1373652293", "443022", "8", "9", "0.25"
"1373655894", "443022", "7", "9", "0.50"
"1373659494", "443022", "8", "9", "0.50"
"1373663094", "443022", "6", "9", "0.50"
"1373666694", "443022", "0", "0", "-3.00"
"1373670294", "443022", "0", "0", "-3.00"
"1373673895", "443022", "0", "0", "-3.00"
"1373677494", "443022", "5", "9", "0.00"
"1373681094", "443022", "8", "9", "0.00"
"1373684694", "443022", "8", "9", "0.00"
"1373688294", "443022", "8", "9", "0.00"
"1373691893", "443022", "6", "9", "0.00"
"1373695494", "443022", "6", "9", "0.00"
