"1374476693", "354211", "8", "13", "0.00"
"1374480292", "354211", "7", "13", "0.00"
"1374483893", "354211", "3", "13", "0.00"
"1374487494", "354211", "4", "13", "0.00"
"1374491093", "354211", "4", "13", "0.00"
"1374494692", "354211", "7", "13", "0.00"
"1374498293", "354211", "3", "13", "0.00"
"1374501892", "354211", "7", "13", "0.00"
"1374505492", "354211", "5", "9", "0.00"
"1374509092", "354211", "3", "9", "4.00"
"1374512692", "354211", "6", "9", "4.00"
"1374516292", "354211", "8", "11", "4.00"
"1374519893", "354211", "9", "11", "4.25"
"1374523493", "354211", "10", "11", "4.25"
"1374527093", "354211", "8", "11", "4.25"
"1374530692", "354211", "7", "11", "4.25"
"1374534293", "354211", "6", "11", "4.25"
"1374537892", "354211", "7", "11", "4.25"
"1374541492", "354211", "6", "13", "0.00"
"1374545093", "354211", "7", "13", "0.00"
"1374548692", "354211", "10", "13", "0.00"
"1374552292", "354211", "8", "13", "0.00"
"1374555893", "354211", "8", "13", "0.00"
"1374559492", "354211", "5", "13", "0.00"
