"1375772691", "418051", "0", "0", "-2.00"
"1375776290", "418051", "0", "0", "-2.00"
"1375779890", "418051", "0", "0", "-2.00"
"1375783490", "418051", "0", "0", "-2.00"
"1375787091", "418051", "0", "0", "-2.00"
"1375790691", "418051", "0", "0", "-2.00"
"1375794290", "418051", "1", "7", "0.00"
"1375797890", "418051", "4", "7", "0.00"
"1375801491", "418051", "3", "7", "0.00"
"1375805090", "418051", "5", "7", "4.25"
"1375808691", "418051", "3", "7", "4.25"
"1375812290", "418051", "5", "7", "4.25"
"1375815890", "418051", "4", "7", "3.50"
"1375819491", "418051", "4", "7", "3.50"
"1375823091", "418051", "5", "7", "3.50"
"1375826691", "418051", "3", "7", "3.50"
"1375830291", "418051", "5", "7", "3.50"
"1375833890", "418051", "5", "7", "3.50"
"1375837490", "418051", "5", "7", "0.00"
"1375841091", "418051", "6", "7", "0.00"
"1375844691", "418051", "6", "7", "0.00"
"1375848290", "418051", "5", "7", "0.00"
"1375851891", "418051", "5", "7", "0.00"
"1375855491", "418051", "5", "7", "0.00"
