"1373353495", "571031", "6", "11", "0.00"
"1373357095", "571031", "6", "11", "0.00"
"1373360694", "571031", "3", "11", "0.00"
"1373364295", "571031", "2", "11", "0.00"
"1373367895", "571031", "2", "11", "0.00"
"1373371494", "571031", "2", "11", "0.00"
"1373375095", "571031", "2", "11", "0.00"
"1373378694", "571031", "0", "0", "-3.00"
"1373382295", "571031", "0", "0", "-3.00"
"1373385895", "571031", "0", "0", "-4.00"
"1373389495", "571031", "0", "0", "-4.00"
"1373393094", "571031", "0", "0", "-4.00"
"1373396695", "571031", "0", "0", "-4.00"
"1373400294", "571031", "0", "0", "-4.00"
"1373403895", "571031", "0", "0", "-4.00"
"1373407495", "571031", "0", "0", "-3.00"
"1373411094", "571031", "0", "0", "-3.00"
"1373414695", "571031", "0", "0", "-3.00"
"1373418294", "571031", "0", "0", "-3.00"
"1373421895", "571031", "4", "11", "0.00"
"1373425494", "571031", "10", "11", "0.00"
"1373429094", "571031", "10", "11", "0.00"
"1373432694", "571031", "6", "11", "0.00"
"1373436295", "571031", "5", "11", "0.00"
