"1375340692", "571031", "6", "11", "0.00"
"1375344291", "571031", "6", "11", "0.00"
"1375347891", "571031", "3", "11", "0.00"
"1375351491", "571031", "3", "11", "0.00"
"1375355091", "571031", "3", "11", "0.00"
"1375358691", "571031", "2", "11", "0.00"
"1375362292", "571031", "3", "11", "0.00"
"1375365891", "571031", "0", "0", "-3.00"
"1375369491", "571031", "0", "0", "-3.00"
"1375373091", "571031", "0", "0", "-4.00"
"1375376691", "571031", "0", "0", "-4.00"
"1375380291", "571031", "0", "0", "-4.00"
"1375383891", "571031", "0", "0", "-4.00"
"1375387491", "571031", "0", "0", "-4.00"
"1375391091", "571031", "0", "0", "-4.00"
"1375394692", "571031", "0", "0", "-3.00"
"1375398291", "571031", "0", "0", "-3.00"
"1375401891", "571031", "0", "0", "-3.00"
"1375405491", "571031", "0", "0", "-3.00"
"1375409091", "571031", "3", "11", "0.00"
"1375412691", "571031", "4", "11", "0.00"
"1375416291", "571031", "4", "11", "0.00"
"1375419891", "571031", "2", "11", "0.00"
"1375423491", "571031", "2", "11", "0.00"
