"1378364687", "571031", "3", "11", "0.00"
"1378368286", "571031", "2", "11", "0.00"
"1378371886", "571031", "1", "11", "0.00"
"1378375486", "571031", "1", "11", "0.00"
"1378379086", "571031", "1", "11", "0.00"
"1378382687", "571031", "1", "11", "0.00"
"1378386287", "571031", "2", "11", "0.00"
"1378389886", "571031", "0", "0", "-3.00"
"1378393486", "571031", "0", "0", "-3.00"
"1378397086", "571031", "0", "0", "-4.00"
"1378400687", "571031", "0", "0", "-4.00"
"1378404287", "571031", "0", "0", "-4.00"
"1378407886", "571031", "0", "0", "-4.00"
"1378411486", "571031", "0", "0", "-4.00"
"1378415086", "571031", "0", "0", "-4.00"
"1378418687", "571031", "0", "0", "-3.00"
"1378422286", "571031", "0", "0", "-3.00"
"1378425886", "571031", "0", "0", "-3.00"
"1378429486", "571031", "0", "0", "-3.00"
"1378433086", "571031", "1", "11", "0.00"
"1378436686", "571031", "4", "11", "0.00"
"1378440287", "571031", "6", "11", "0.00"
"1378443886", "571031", "2", "11", "0.00"
"1378447486", "571031", "5", "11", "0.00"
