"1378451086", "831052", "3", "15", "0.00"
"1378454686", "831052", "3", "15", "0.00"
"1378458286", "831052", "3", "15", "0.00"
"1378461887", "831052", "3", "15", "0.00"
"1378465486", "831052", "3", "15", "0.00"
"1378469086", "831052", "3", "15", "0.00"
"1378472686", "831052", "3", "15", "0.00"
"1378476286", "831052", "3", "15", "2.00"
"1378479887", "831052", "3", "15", "2.00"
"1378483486", "831052", "3", "15", "2.00"
"1378487086", "831052", "3", "15", "2.00"
"1378490686", "831052", "3", "15", "2.00"
"1378494286", "831052", "4", "15", "2.00"
"1378497886", "831052", "5", "15", "2.00"
"1378501486", "831052", "3", "15", "2.00"
"1378505086", "831052", "3", "15", "2.00"
"1378508686", "831052", "4", "15", "2.00"
"1378512286", "831052", "4", "15", "2.00"
"1378515886", "831052", "4", "15", "7.00"
"1378519486", "831052", "4", "15", "7.00"
"1378523086", "831052", "4", "15", "7.00"
"1378526686", "831052", "3", "15", "7.00"
"1378530286", "831052", "3", "15", "0.00"
"1378533886", "831052", "3", "15", "0.00"
