"1377500688", "831052", "4", "15", "0.00"
"1377504288", "831052", "4", "15", "0.00"
"1377507888", "831052", "4", "15", "0.00"
"1377511487", "831052", "4", "15", "0.00"
"1377515089", "831052", "4", "15", "0.00"
"1377518688", "831052", "4", "15", "0.00"
"1377522288", "831052", "4", "15", "0.00"
"1377525887", "831052", "4", "15", "2.00"
"1377529487", "831052", "4", "15", "2.00"
"1377533087", "831052", "4", "15", "2.00"
"1377536687", "831052", "3", "15", "2.00"
"1377540287", "831052", "3", "15", "2.00"
"1377543888", "831052", "4", "15", "2.00"
"1377547488", "831052", "5", "15", "2.00"
"1377551088", "831052", "4", "15", "2.00"
"1377554688", "831052", "4", "15", "2.00"
"1377558287", "831052", "6", "15", "2.00"
"1377561887", "831052", "6", "15", "2.00"
"1377565488", "831052", "5", "15", "0.25"
"1377569088", "831052", "3", "15", "0.25"
"1377572688", "831052", "4", "15", "0.25"
"1377576287", "831052", "4", "15", "0.25"
"1377579888", "831052", "4", "15", "0.00"
"1377583487", "831052", "4", "15", "0.00"
