"1372748696", "415211", "1", "9", "0.00"
"1372752296", "415211", "2", "9", "0.00"
"1372755895", "415211", "3", "9", "0.00"
"1372759495", "415211", "2", "9", "0.00"
"1372763095", "415211", "2", "9", "0.00"
"1372766695", "415211", "4", "9", "0.00"
"1372770295", "415211", "4", "9", "0.00"
"1372773895", "415211", "6", "9", "0.00"
"1372777496", "415211", "6", "9", "0.00"
"1372781095", "415211", "4", "8", "4.25"
"1372784696", "415211", "4", "8", "4.25"
"1372788295", "415211", "6", "8", "4.25"
"1372791896", "415211", "6", "9", "3.75"
"1372795495", "415211", "6", "9", "3.75"
"1372799096", "415211", "6", "9", "3.75"
"1372802696", "415211", "7", "9", "3.75"
"1372806296", "415211", "6", "9", "3.75"
"1372809895", "415211", "4", "9", "3.75"
"1372813495", "415211", "5", "9", "0.00"
"1372817095", "415211", "6", "9", "0.00"
"1372820695", "415211", "8", "9", "0.00"
"1372824296", "415211", "7", "9", "0.00"
"1372827896", "415211", "4", "9", "0.00"
"1372831495", "415211", "2", "9", "0.00"
