"1379574284", "354201", "2", "11", "0.00"
"1379577885", "354201", "2", "11", "0.00"
"1379581484", "354201", "2", "11", "0.00"
"1379585084", "354201", "2", "11", "0.00"
"1379588685", "354201", "2", "11", "0.00"
"1379592285", "354201", "2", "11", "0.00"
"1379595886", "354201", "2", "11", "-2.00"
"1379599484", "354201", "2", "11", "-2.00"
"1379603084", "354201", "2", "11", "0.00"
"1379606684", "354201", "2", "11", "2.50"
"1379610284", "354201", "2", "11", "2.50"
"1379613884", "354201", "2", "11", "2.50"
"1379617485", "354201", "2", "11", "3.50"
"1379621084", "354201", "2", "11", "3.50"
"1379624685", "354201", "2", "11", "3.50"
"1379628285", "354201", "2", "11", "3.75"
"1379631884", "354201", "-99", "-99", "3.75"
"1379635484", "354201", "-99", "-99", "3.75"
"1379639084", "354201", "-99", "-99", "0.00"
"1379642685", "354201", "-99", "-99", "0.00"
"1379646284", "354201", "-99", "-99", "0.00"
"1379649884", "354201", "-99", "-99", "0.00"
"1379653484", "354201", "-99", "-99", "0.00"
"1379657084", "354201", "-99", "-99", "0.00"
