"1375945490", "580013", "5", "8", "0.00"
"1375949090", "580013", "5", "8", "0.00"
"1375952691", "580013", "5", "8", "0.00"
"1375956291", "580013", "5", "8", "0.00"
"1375959890", "580013", "5", "8", "0.00"
"1375963490", "580013", "5", "8", "0.00"
"1375967090", "580013", "5", "8", "0.00"
"1375970690", "580013", "3", "6", "4.50"
"1375974290", "580013", "3", "6", "4.50"
"1375977890", "580013", "3", "6", "4.50"
"1375981490", "580013", "3", "6", "4.50"
"1375985090", "580013", "3", "6", "4.50"
"1375988690", "580013", "3", "6", "4.25"
"1375992290", "580013", "3", "6", "4.25"
"1375995890", "580013", "3", "6", "4.25"
"1375999490", "580013", "3", "6", "4.75"
"1376003090", "580013", "3", "6", "4.75"
"1376006690", "580013", "3", "6", "4.75"
"1376010291", "580013", "5", "8", "0.00"
"1376013890", "580013", "5", "8", "0.00"
"1376017490", "580013", "5", "8", "0.00"
"1376021089", "580013", "5", "8", "0.00"
"1376024690", "580013", "5", "8", "0.00"
"1376028290", "580013", "5", "8", "0.00"
