"1377241488", "580013", "4", "8", "0.00"
"1377245088", "580013", "5", "8", "0.00"
"1377248687", "580013", "3", "8", "0.00"
"1377252288", "580013", "3", "8", "0.00"
"1377255888", "580013", "3", "8", "0.00"
"1377259488", "580013", "3", "8", "0.00"
"1377263088", "580013", "2", "8", "0.00"
"1377266688", "580013", "1", "6", "4.50"
"1377270288", "580013", "2", "6", "4.50"
"1377273888", "580013", "2", "6", "4.50"
"1377277488", "580013", "3", "6", "4.50"
"1377281088", "580013", "3", "6", "4.50"
"1377284688", "580013", "3", "6", "4.25"
"1377288288", "580013", "3", "6", "4.25"
"1377291888", "580013", "3", "6", "4.25"
"1377295488", "580013", "3", "6", "4.75"
"1377299088", "580013", "3", "6", "4.75"
"1377302688", "580013", "3", "6", "4.75"
"1377306288", "580013", "3", "8", "0.00"
"1377309888", "580013", "3", "8", "0.00"
"1377313488", "580013", "3", "8", "0.00"
"1377317088", "580013", "3", "8", "0.00"
"1377320687", "580013", "3", "8", "0.00"
"1377324288", "580013", "3", "8", "0.00"
