"1372748696", "415161", "4", "6", "0.00"
"1372752296", "415161", "4", "6", "0.00"
"1372755895", "415161", "4", "7", "0.00"
"1372759495", "415161", "4", "7", "0.00"
"1372763095", "415161", "4", "7", "0.00"
"1372766695", "415161", "4", "7", "0.00"
"1372770295", "415161", "4", "7", "0.00"
"1372773895", "415161", "4", "7", "0.00"
"1372777496", "415161", "3", "6", "0.00"
"1372781095", "415161", "4", "6", "0.75"
"1372784696", "415161", "3", "6", "0.75"
"1372788295", "415161", "3", "6", "0.75"
"1372791896", "415161", "4", "7", "1.75"
"1372795495", "415161", "3", "7", "1.75"
"1372799096", "415161", "5", "7", "1.75"
"1372802696", "415161", "3", "7", "2.00"
"1372806296", "415161", "5", "7", "2.00"
"1372809895", "415161", "6", "6", "2.00"
"1372813495", "415161", "4", "6", "0.00"
"1372817095", "415161", "5", "6", "0.00"
"1372820695", "415161", "5", "6", "0.00"
"1372824296", "415161", "4", "6", "0.00"
"1372827896", "415161", "5", "6", "0.00"
"1372831495", "415161", "4", "6", "0.00"
