"1375254291", "561002", "0", "0", "-2.00"
"1375257892", "561002", "0", "0", "-2.00"
"1375261491", "561002", "0", "0", "-2.00"
"1375265092", "561002", "0", "0", "-2.00"
"1375268691", "561002", "0", "0", "-2.00"
"1375272291", "561002", "0", "0", "-2.00"
"1375275892", "561002", "4", "9", "0.00"
"1375279491", "561002", "1", "2", "3.50"
"1375283091", "561002", "1", "2", "3.50"
"1375286691", "561002", "1", "2", "3.50"
"1375290292", "561002", "0", "2", "3.50"
"1375293891", "561002", "0", "2", "3.50"
"1375297492", "561002", "0", "2", "3.50"
"1375301091", "561002", "1", "2", "3.50"
"1375304691", "561002", "1", "2", "3.50"
"1375308291", "561002", "1", "2", "3.50"
"1375311891", "561002", "1", "2", "3.50"
"1375315491", "561002", "2", "2", "3.50"
"1375319091", "561002", "4", "9", "0.00"
"1375322691", "561002", "7", "9", "0.00"
"1375326291", "561002", "8", "9", "0.00"
"1375329891", "561002", "4", "9", "0.00"
"1375333491", "561002", "4", "9", "0.00"
"1375337091", "561002", "4", "9", "0.00"
