"1377759888", "359011", "1", "2", "0.00"
"1377763487", "359011", "0", "2", "0.00"
"1377767087", "359011", "0", "0", "-2.00"
"1377770689", "359011", "0", "0", "-2.00"
"1377774287", "359011", "0", "0", "-2.00"
"1377777887", "359011", "0", "0", "-2.00"
"1377781487", "359011", "0", "2", "0.00"
"1377785087", "359011", "0", "0", "-4.00"
"1377788687", "359011", "0", "0", "-4.00"
"1377792288", "359011", "0", "0", "-4.00"
"1377795887", "359011", "0", "0", "-4.00"
"1377799487", "359011", "0", "0", "-4.00"
"1377803087", "359011", "0", "0", "-4.00"
"1377806688", "359011", "0", "0", "-4.00"
"1377810287", "359011", "0", "0", "-4.00"
"1377813887", "359011", "0", "0", "-3.00"
"1377817487", "359011", "0", "0", "-3.00"
"1377821087", "359011", "0", "0", "-3.00"
"1377824687", "359011", "0", "2", "0.00"
"1377828287", "359011", "0", "2", "0.00"
"1377831887", "359011", "0", "2", "0.00"
"1377835487", "359011", "0", "2", "0.00"
"1377839087", "359011", "1", "2", "0.00"
"1377842687", "359011", "1", "2", "0.00"
