"1372057497", "471051", "2", "7", "0.00"
"1372061097", "471051", "2", "7", "0.00"
"1372064697", "471051", "2", "7", "0.00"
"1372068297", "471051", "2", "7", "0.00"
"1372071896", "471051", "2", "7", "0.00"
"1372075496", "471051", "2", "7", "0.00"
"1372079096", "471051", "2", "7", "0.00"
"1372082697", "471051", "2", "7", "0.00"
"1372086296", "471051", "4", "7", "0.00"
"1372089896", "471051", "5", "7", "1.25"
"1372093497", "471051", "5", "7", "1.25"
"1372097097", "471051", "5", "7", "1.25"
"1372100697", "471051", "5", "7", "1.50"
"1372104296", "471051", "5", "7", "1.50"
"1372107897", "471051", "4", "7", "1.50"
"1372111496", "471051", "3", "7", "0.50"
"1372115096", "471051", "3", "7", "0.50"
"1372118697", "471051", "3", "7", "0.50"
"1372122296", "471051", "3", "7", "0.00"
"1372125897", "471051", "2", "7", "0.00"
"1372129496", "471051", "2", "7", "0.00"
"1372133097", "471051", "2", "7", "0.00"
"1372136697", "471051", "2", "7", "0.00"
"1372140297", "471051", "2", "7", "0.00"
