"1376463890", "722152", "3", "4", "0.00"
"1376467490", "722152", "3", "4", "0.00"
"1376471090", "722152", "3", "4", "0.00"
"1376474690", "722152", "3", "4", "0.00"
"1376478289", "722152", "3", "4", "0.00"
"1376481889", "722152", "3", "4", "0.00"
"1376485489", "722152", "0", "0", "-2.00"
"1376489089", "722152", "0", "0", "-2.00"
"1376492689", "722152", "3", "3", "0.00"
"1376496289", "722152", "3", "3", "0.25"
"1376499889", "722152", "3", "3", "0.25"
"1376503489", "722152", "3", "3", "0.25"
"1376507089", "722152", "3", "3", "3.00"
"1376510689", "722152", "3", "3", "3.00"
"1376514289", "722152", "3", "3", "3.00"
"1376517889", "722152", "3", "3", "2.75"
"1376521489", "722152", "3", "3", "2.75"
"1376525090", "722152", "2", "3", "2.75"
"1376528689", "722152", "2", "4", "0.00"
"1376532293", "722152", "2", "4", "0.00"
"1376535889", "722152", "2", "4", "0.00"
"1376539489", "722152", "2", "4", "0.00"
"1376543089", "722152", "2", "4", "0.00"
"1376546690", "722152", "2", "4", "0.00"
