"1376636689", "386032", "0", "7", "0.00"
"1376640289", "386032", "0", "7", "0.00"
"1376643889", "386032", "0", "7", "0.00"
"1376647489", "386032", "0", "7", "0.00"
"1376651089", "386032", "0", "7", "0.00"
"1376654689", "386032", "0", "7", "0.00"
"1376658290", "386032", "0", "7", "0.00"
"1376661889", "386032", "0", "7", "0.00"
"1376665490", "386032", "0", "7", "0.00"
"1376669089", "386032", "0", "7", "3.25"
"1376672689", "386032", "0", "7", "3.25"
"1376676289", "386032", "0", "7", "3.25"
"1376679889", "386032", "0", "7", "3.50"
"1376683491", "386032", "0", "7", "3.50"
"1376687089", "386032", "0", "7", "3.50"
"1376690688", "386032", "0", "7", "4.00"
"1376694288", "386032", "0", "7", "4.00"
"1376697888", "386032", "0", "7", "4.00"
"1376701489", "386032", "0", "7", "0.00"
"1376705089", "386032", "0", "7", "0.00"
"1376708689", "386032", "0", "7", "0.00"
"1376712289", "386032", "0", "7", "0.00"
"1376715889", "386032", "0", "7", "0.00"
"1376719489", "386032", "0", "7", "0.00"
