"1377155089", "542301", "2", "8", "0.00"
"1377158688", "542301", "2", "8", "0.00"
"1377162288", "542301", "2", "8", "0.00"
"1377165888", "542301", "2", "8", "0.00"
"1377169488", "542301", "2", "8", "0.00"
"1377173088", "542301", "2", "8", "0.00"
"1377176688", "542301", "2", "8", "0.00"
"1377180288", "542301", "2", "5", "0.25"
"1377183888", "542301", "2", "5", "0.25"
"1377187488", "542301", "2", "5", "0.25"
"1377191088", "542301", "2", "5", "0.25"
"1377194688", "542301", "2", "5", "0.25"
"1377198289", "542301", "3", "5", "3.25"
"1377201888", "542301", "3", "8", "3.25"
"1377205488", "542301", "3", "8", "3.25"
"1377209089", "542301", "3", "8", "3.00"
"1377212688", "542301", "4", "8", "3.00"
"1377216288", "542301", "3", "8", "3.00"
"1377219888", "542301", "3", "8", "3.00"
"1377223488", "542301", "3", "8", "0.00"
"1377227088", "542301", "4", "8", "0.00"
"1377230688", "542301", "3", "8", "0.00"
"1377234288", "542301", "4", "8", "0.00"
"1377237888", "542301", "4", "8", "0.00"
