"1377759888", "571051", "7", "8", "0.00"
"1377763487", "571051", "6", "8", "0.00"
"1377767087", "571051", "4", "8", "0.00"
"1377770689", "571051", "5", "8", "0.00"
"1377774287", "571051", "4", "8", "0.00"
"1377777887", "571051", "3", "8", "0.00"
"1377781487", "571051", "3", "8", "0.00"
"1377785087", "571051", "0", "0", "-3.00"
"1377788687", "571051", "0", "0", "-3.00"
"1377792288", "571051", "0", "0", "-4.00"
"1377795887", "571051", "0", "0", "-4.00"
"1377799487", "571051", "0", "0", "-4.00"
"1377803087", "571051", "0", "0", "-4.00"
"1377806688", "571051", "0", "0", "-4.00"
"1377810287", "571051", "0", "0", "-4.00"
"1377813887", "571051", "0", "0", "-3.00"
"1377817487", "571051", "0", "0", "-3.00"
"1377821087", "571051", "0", "0", "-3.00"
"1377824687", "571051", "0", "0", "-3.00"
"1377828287", "571051", "1", "8", "0.00"
"1377831887", "571051", "6", "8", "0.00"
"1377835487", "571051", "5", "8", "0.00"
"1377839087", "571051", "5", "8", "0.00"
"1377842687", "571051", "5", "8", "0.00"
