"1374217494", "590011", "3", "8", "0.00"
"1374221093", "590011", "3", "8", "0.00"
"1374224693", "590011", "0", "0", "-2.00"
"1374228293", "590011", "0", "0", "-2.00"
"1374231893", "590011", "0", "0", "-2.00"
"1374235493", "590011", "0", "0", "-2.00"
"1374239093", "590011", "4", "8", "0.00"
"1374242693", "590011", "4", "8", "0.00"
"1374246293", "590011", "4", "8", "0.00"
"1374249893", "590011", "5", "8", "0.25"
"1374253493", "590011", "6", "8", "0.25"
"1374257093", "590011", "4", "8", "0.25"
"1374260693", "590011", "4", "8", "0.75"
"1374264292", "590011", "3", "8", "0.75"
"1374267893", "590011", "5", "8", "0.75"
"1374271493", "590011", "5", "8", "1.25"
"1374275093", "590011", "4", "8", "1.25"
"1374278693", "590011", "4", "8", "1.25"
"1374282293", "590011", "5", "8", "0.00"
"1374285893", "590011", "6", "8", "0.00"
"1374289493", "590011", "6", "8", "0.00"
"1374293092", "590011", "6", "8", "0.00"
"1374296693", "590011", "6", "8", "0.00"
"1374300293", "590011", "4", "8", "0.00"
