"1375427092", "418062", "0", "0", "-2.00"
"1375430691", "418062", "0", "0", "-2.00"
"1375434291", "418062", "0", "0", "-2.00"
"1375437891", "418062", "0", "0", "-2.00"
"1375441491", "418062", "0", "0", "-2.00"
"1375445091", "418062", "0", "0", "-2.00"
"1375448693", "418062", "7", "10", "0.00"
"1375452291", "418062", "3", "4", "0.00"
"1375455891", "418062", "3", "4", "0.00"
"1375459491", "418062", "3", "4", "3.75"
"1375463090", "418062", "4", "7", "3.75"
"1375466691", "418062", "4", "7", "3.75"
"1375470291", "418062", "5", "7", "4.25"
"1375473891", "418062", "6", "7", "4.25"
"1375477491", "418062", "4", "7", "4.25"
"1375481091", "418062", "3", "4", "3.75"
"1375484691", "418062", "3", "4", "3.75"
"1375488291", "418062", "3", "4", "3.75"
"1375491891", "418062", "7", "10", "0.00"
"1375495490", "418062", "9", "10", "0.00"
"1375499091", "418062", "8", "10", "0.00"
"1375502691", "418062", "8", "10", "0.00"
"1375506291", "418062", "8", "10", "0.00"
"1375509891", "418062", "8", "10", "0.00"
