"1374649493", "415172", "1", "7", "0.00"
"1374653092", "415172", "0", "7", "0.00"
"1374656692", "415172", "0", "7", "0.00"
"1374660292", "415172", "0", "7", "0.00"
"1374663893", "415172", "0", "7", "0.00"
"1374667492", "415172", "0", "7", "0.00"
"1374671093", "415172", "0", "7", "0.00"
"1374674692", "415172", "0", "7", "0.00"
"1374678292", "415172", "2", "7", "0.00"
"1374681893", "415172", "1", "6", "0.25"
"1374685492", "415172", "1", "6", "0.25"
"1374689092", "415172", "2", "6", "0.25"
"1374692692", "415172", "3", "6", "1.75"
"1374696293", "415172", "4", "7", "1.75"
"1374699893", "415172", "4", "7", "1.75"
"1374703492", "415172", "3", "7", "1.25"
"1374707092", "415172", "4", "7", "1.25"
"1374710693", "415172", "5", "7", "1.25"
"1374714292", "415172", "6", "7", "0.00"
"1374717893", "415172", "4", "7", "0.00"
"1374721492", "415172", "4", "7", "0.00"
"1374725092", "415172", "4", "7", "0.00"
"1374728692", "415172", "5", "7", "0.00"
"1374732293", "415172", "5", "7", "0.00"
