"1372662296", "354224", "0", "4", "0.00"
"1372665895", "354224", "0", "4", "0.00"
"1372669495", "354224", "0", "4", "0.00"
"1372673096", "354224", "1", "4", "0.00"
"1372676696", "354224", "1", "4", "0.00"
"1372680295", "354224", "1", "4", "0.00"
"1372683896", "354224", "0", "4", "0.00"
"1372687495", "354224", "0", "4", "0.00"
"1372691096", "354224", "0", "3", "0.00"
"1372694696", "354224", "1", "3", "3.50"
"1372698295", "354224", "1", "3", "3.50"
"1372701896", "354224", "2", "3", "3.50"
"1372705495", "354224", "1", "3", "3.50"
"1372709096", "354224", "3", "4", "3.50"
"1372712696", "354224", "3", "4", "3.50"
"1372716296", "354224", "2", "4", "3.50"
"1372719896", "354224", "3", "4", "3.50"
"1372723496", "354224", "2", "4", "3.50"
"1372727095", "354224", "3", "4", "0.00"
"1372730695", "354224", "4", "4", "0.00"
"1372734296", "354224", "4", "4", "0.00"
"1372737895", "354224", "3", "4", "0.00"
"1372741496", "354224", "3", "4", "0.00"
"1372745095", "354224", "3", "4", "0.00"
