"1372835096", "339022", "2", "2", "-99.00"
"1372838696", "339022", "2", "2", "-99.00"
"1372842295", "339022", "2", "2", "-99.00"
"1372845897", "339022", "2", "2", "-99.00"
"1372849495", "339022", "2", "2", "-99.00"
"1372853096", "339022", "2", "2", "-99.00"
"1372856697", "339022", "2", "2", "-99.00"
"1372860296", "339022", "0", "1", "-99.00"
"1372863896", "339022", "0", "1", "-99.00"
"1372867496", "339022", "0", "0", "-99.00"
"1372871096", "339022", "0", "0", "-99.00"
"1372874695", "339022", "0", "0", "-99.00"
"1372878297", "339022", "0", "0", "-99.00"
"1372881895", "339022", "0", "0", "-99.00"
"1372885496", "339022", "0", "0", "-99.00"
"1372889096", "339022", "0", "0", "-99.00"
"1372892696", "339022", "0", "0", "-99.00"
"1372896295", "339022", "0", "0", "-99.00"
"1372899896", "339022", "1", "2", "-99.00"
"1372903495", "339022", "2", "2", "-99.00"
"1372907095", "339022", "0", "2", "-99.00"
"1372910696", "339022", "0", "2", "-99.00"
"1372914296", "339022", "0", "2", "-99.00"
"1372917895", "339022", "1", "2", "-99.00"
