"1376463890", "442062", "4", "5", "0.00"
"1376467490", "442062", "3", "5", "0.00"
"1376471090", "442062", "3", "5", "0.00"
"1376474690", "442062", "3", "5", "0.00"
"1376478289", "442062", "3", "5", "0.00"
"1376481889", "442062", "3", "5", "0.00"
"1376485489", "442062", "2", "5", "0.00"
"1376489089", "442062", "1", "4", "1.75"
"1376492689", "442062", "4", "4", "1.75"
"1376496289", "442062", "3", "4", "1.75"
"1376499889", "442062", "1", "4", "1.75"
"1376503489", "442062", "2", "4", "1.75"
"1376507089", "442062", "3", "4", "4.25"
"1376510689", "442062", "4", "4", "4.25"
"1376514289", "442062", "3", "4", "4.25"
"1376517889", "442062", "4", "4", "3.00"
"1376521489", "442062", "4", "4", "3.00"
"1376525090", "442062", "4", "4", "3.00"
"1376528689", "442062", "5", "5", "0.00"
"1376532293", "442062", "3", "5", "0.00"
"1376535889", "442062", "3", "5", "0.00"
"1376539489", "442062", "3", "5", "0.00"
"1376543089", "442062", "0", "5", "0.00"
"1376546690", "442062", "1", "5", "0.00"
