"1378191886", "568202", "3", "6", "0.00"
"1378195487", "568202", "3", "6", "0.00"
"1378199086", "568202", "3", "6", "0.00"
"1378202687", "568202", "3", "6", "0.00"
"1378206287", "568202", "0", "0", "-2.00"
"1378209887", "568202", "0", "0", "-2.00"
"1378213487", "568202", "2", "6", "0.00"
"1378217086", "568202", "2", "6", "0.00"
"1378220686", "568202", "2", "5", "0.00"
"1378224287", "568202", "5", "5", "2.00"
"1378227887", "568202", "4", "5", "2.00"
"1378231487", "568202", "4", "5", "2.00"
"1378235086", "568202", "3", "5", "2.00"
"1378238686", "568202", "4", "5", "2.00"
"1378242287", "568202", "4", "5", "2.00"
"1378245886", "568202", "4", "5", "2.00"
"1378249486", "568202", "3", "5", "2.00"
"1378253086", "568202", "3", "5", "2.00"
"1378256686", "568202", "5", "6", "0.00"
"1378260287", "568202", "5", "6", "0.00"
"1378263886", "568202", "3", "6", "0.00"
"1378267486", "568202", "4", "6", "0.00"
"1378271087", "568202", "3", "6", "0.00"
"1378274686", "568202", "4", "6", "0.00"
