"1376550290", "568202", "3", "6", "0.00"
"1376553889", "568202", "3", "6", "0.00"
"1376557489", "568202", "1", "6", "0.00"
"1376561090", "568202", "2", "6", "0.00"
"1376564689", "568202", "0", "0", "-2.00"
"1376568289", "568202", "0", "0", "-2.00"
"1376571889", "568202", "1", "6", "0.00"
"1376575489", "568202", "2", "6", "0.00"
"1376579089", "568202", "1", "5", "0.00"
"1376582689", "568202", "1", "5", "2.00"
"1376586289", "568202", "2", "5", "2.00"
"1376589889", "568202", "3", "5", "2.00"
"1376593490", "568202", "2", "5", "2.00"
"1376597090", "568202", "2", "5", "2.00"
"1376600689", "568202", "3", "5", "2.00"
"1376604289", "568202", "3", "5", "2.00"
"1376607889", "568202", "2", "5", "2.00"
"1376611489", "568202", "4", "5", "2.00"
"1376615089", "568202", "3", "6", "0.00"
"1376618689", "568202", "4", "6", "0.00"
"1376622289", "568202", "4", "6", "0.00"
"1376625889", "568202", "4", "6", "0.00"
"1376629489", "568202", "4", "6", "0.00"
"1376633089", "568202", "3", "6", "0.00"
