"1372748696", "720011", "0", "5", "0.00"
"1372752296", "720011", "0", "5", "0.00"
"1372755895", "720011", "0", "0", "-2.00"
"1372759495", "720011", "0", "0", "-2.00"
"1372763095", "720011", "0", "0", "-2.00"
"1372766695", "720011", "0", "0", "-2.00"
"1372770295", "720011", "3", "5", "0.00"
"1372773895", "720011", "4", "5", "0.00"
"1372777496", "720011", "4", "5", "0.00"
"1372781095", "720011", "3", "5", "5.25"
"1372784696", "720011", "4", "5", "5.25"
"1372788295", "720011", "3", "5", "5.25"
"1372791896", "720011", "4", "5", "6.00"
"1372795495", "720011", "4", "5", "6.00"
"1372799096", "720011", "4", "5", "6.00"
"1372802696", "720011", "5", "5", "6.00"
"1372806296", "720011", "4", "5", "6.00"
"1372809895", "720011", "3", "5", "6.00"
"1372813495", "720011", "4", "5", "0.00"
"1372817095", "720011", "4", "5", "0.00"
"1372820695", "720011", "4", "5", "0.00"
"1372824296", "720011", "3", "5", "0.00"
"1372827896", "720011", "3", "5", "0.00"
"1372831495", "720011", "1", "5", "0.00"
