"1371711897", "720011", "0", "5", "0.00"
"1371715498", "720011", "0", "5", "0.00"
"1371719098", "720011", "0", "0", "-2.00"
"1371722698", "720011", "0", "0", "-2.00"
"1371726297", "720011", "0", "0", "-2.00"
"1371729898", "720011", "0", "0", "-2.00"
"1371733497", "720011", "1", "5", "0.00"
"1371737097", "720011", "4", "5", "0.00"
"1371740698", "720011", "4", "5", "0.00"
"1371744298", "720011", "3", "5", "5.25"
"1371747897", "720011", "3", "5", "5.25"
"1371751497", "720011", "3", "5", "5.25"
"1371755097", "720011", "3", "5", "6.00"
"1371758699", "720011", "4", "5", "6.00"
"1371762297", "720011", "3", "5", "6.00"
"1371765897", "720011", "3", "5", "6.00"
"1371769497", "720011", "3", "5", "6.00"
"1371773098", "720011", "3", "5", "6.00"
"1371776698", "720011", "4", "5", "0.00"
"1371780297", "720011", "4", "5", "0.00"
"1371783897", "720011", "4", "5", "0.00"
"1371787497", "720011", "4", "5", "0.00"
"1371791097", "720011", "4", "5", "0.00"
"1371794697", "720011", "4", "5", "0.00"
