"1379055885", "665011", "3", "15", "0.00"
"1379059485", "665011", "4", "16", "0.00"
"1379063085", "665011", "6", "19", "0.00"
"1379066686", "665011", "7", "19", "0.00"
"1379070285", "665011", "8", "19", "0.00"
"1379073885", "665011", "6", "18", "0.00"
"1379077485", "665011", "10", "18", "0.00"
"1379081085", "665011", "2", "3", "2.25"
"1379084685", "665011", "3", "3", "2.25"
"1379088285", "665011", "3", "3", "2.25"
"1379091885", "665011", "2", "3", "2.25"
"1379095486", "665011", "0", "1", "2.25"
"1379099085", "665011", "0", "1", "4.00"
"1379102684", "665011", "0", "1", "4.00"
"1379106285", "665011", "3", "5", "4.00"
"1379109885", "665011", "3", "7", "3.50"
"1379113485", "665011", "2", "7", "3.50"
"1379117085", "665011", "4", "6", "3.50"
"1379120685", "665011", "8", "12", "0.00"
"1379124285", "665011", "8", "12", "0.00"
"1379127885", "665011", "8", "12", "0.00"
"1379131485", "665011", "7", "12", "0.00"
"1379135085", "665011", "7", "12", "0.00"
"1379138685", "665011", "7", "12", "0.00"
