"1378364687", "585012", "1", "12", "0.00"
"1378368286", "585012", "1", "12", "0.00"
"1378371886", "585012", "1", "12", "0.00"
"1378375486", "585012", "2", "12", "0.00"
"1378379086", "585012", "1", "12", "0.00"
"1378382687", "585012", "2", "12", "0.00"
"1378386287", "585012", "4", "12", "0.00"
"1378389886", "585012", "4", "12", "1.75"
"1378393486", "585012", "5", "12", "1.75"
"1378397086", "585012", "8", "12", "1.75"
"1378400687", "585012", "7", "12", "1.75"
"1378404287", "585012", "11", "12", "1.75"
"1378407886", "585012", "11", "12", "3.75"
"1378411486", "585012", "12", "12", "3.75"
"1378415086", "585012", "10", "12", "3.75"
"1378418687", "585012", "7", "8", "3.75"
"1378422286", "585012", "8", "8", "3.75"
"1378425886", "585012", "8", "8", "3.75"
"1378429486", "585012", "6", "8", "3.75"
"1378433086", "585012", "5", "12", "0.00"
"1378436686", "585012", "2", "12", "0.00"
"1378440287", "585012", "6", "12", "0.00"
"1378443886", "585012", "3", "12", "0.00"
"1378447486", "585012", "1", "12", "0.00"
