"1377241488", "722162", "1", "7", "0.00"
"1377245088", "722162", "1", "7", "0.00"
"1377248687", "722162", "2", "7", "0.00"
"1377252288", "722162", "2", "7", "0.00"
"1377255888", "722162", "2", "7", "0.00"
"1377259488", "722162", "2", "7", "0.00"
"1377263088", "722162", "2", "7", "0.00"
"1377266688", "722162", "2", "7", "0.00"
"1377270288", "722162", "4", "7", "0.00"
"1377273888", "722162", "4", "7", "1.75"
"1377277488", "722162", "4", "7", "1.75"
"1377281088", "722162", "5", "7", "1.75"
"1377284688", "722162", "5", "7", "3.75"
"1377288288", "722162", "6", "7", "3.75"
"1377291888", "722162", "6", "7", "3.75"
"1377295488", "722162", "5", "7", "3.00"
"1377299088", "722162", "5", "7", "3.00"
"1377302688", "722162", "5", "7", "3.00"
"1377306288", "722162", "5", "7", "0.00"
"1377309888", "722162", "5", "7", "0.00"
"1377313488", "722162", "5", "7", "0.00"
"1377317088", "722162", "6", "7", "0.00"
"1377320687", "722162", "6", "7", "0.00"
"1377324288", "722162", "6", "7", "0.00"
