"1372057497", "549241", "6", "9", "0.00"
"1372061097", "549241", "6", "9", "0.00"
"1372064697", "549241", "6", "9", "0.00"
"1372068297", "549241", "6", "9", "0.00"
"1372071896", "549241", "6", "9", "0.00"
"1372075496", "549241", "6", "9", "0.00"
"1372079096", "549241", "0", "0", "-2.00"
"1372082697", "549241", "0", "0", "-2.00"
"1372086296", "549241", "6", "9", "0.00"
"1372089896", "549241", "6", "9", "0.50"
"1372093497", "549241", "6", "9", "0.50"
"1372097097", "549241", "6", "9", "0.50"
"1372100697", "549241", "6", "9", "0.75"
"1372104296", "549241", "6", "9", "0.75"
"1372107897", "549241", "6", "9", "0.75"
"1372111496", "549241", "6", "9", "0.50"
"1372115096", "549241", "6", "9", "0.50"
"1372118697", "549241", "6", "9", "0.50"
"1372122296", "549241", "7", "9", "0.00"
"1372125897", "549241", "7", "9", "0.00"
"1372129496", "549241", "7", "9", "0.00"
"1372133097", "549241", "7", "9", "0.00"
"1372136697", "549241", "7", "9", "0.00"
"1372140297", "549241", "7", "9", "0.00"
