"1373439894", "650041", "3", "11", "0.00"
"1373443494", "650041", "5", "11", "0.00"
"1373447094", "650041", "2", "11", "0.00"
"1373450694", "650041", "3", "11", "0.00"
"1373454294", "650041", "3", "11", "0.00"
"1373457894", "650041", "2", "11", "0.00"
"1373461495", "650041", "1", "11", "0.00"
"1373465094", "650041", "0", "0", "-4.00"
"1373468695", "650041", "0", "0", "-4.00"
"1373472295", "650041", "0", "0", "-4.00"
"1373475895", "650041", "0", "0", "-4.00"
"1373479494", "650041", "0", "0", "-4.00"
"1373483095", "650041", "0", "0", "-4.00"
"1373486694", "650041", "0", "0", "-4.00"
"1373490294", "650041", "0", "0", "-4.00"
"1373493894", "650041", "0", "0", "-3.00"
"1373497494", "650041", "0", "0", "-3.00"
"1373501095", "650041", "0", "0", "-3.00"
"1373504694", "650041", "7", "11", "0.00"
"1373508294", "650041", "9", "11", "0.00"
"1373511895", "650041", "8", "11", "0.00"
"1373515494", "650041", "6", "11", "0.00"
"1373519094", "650041", "5", "11", "0.00"
"1373522694", "650041", "3", "11", "0.00"
