"1375340692", "650041", "1", "11", "0.00"
"1375344291", "650041", "1", "11", "0.00"
"1375347891", "650041", "0", "0", "-2.00"
"1375351491", "650041", "0", "0", "-2.00"
"1375355091", "650041", "0", "0", "-2.00"
"1375358691", "650041", "0", "0", "-2.00"
"1375362292", "650041", "5", "11", "0.00"
"1375365891", "650041", "0", "0", "-4.00"
"1375369491", "650041", "0", "0", "-4.00"
"1375373091", "650041", "0", "0", "-4.00"
"1375376691", "650041", "0", "0", "-4.00"
"1375380291", "650041", "0", "0", "-4.00"
"1375383891", "650041", "0", "0", "-4.00"
"1375387491", "650041", "0", "0", "-4.00"
"1375391091", "650041", "0", "0", "-4.00"
"1375394692", "650041", "0", "0", "-3.00"
"1375398291", "650041", "0", "0", "-3.00"
"1375401891", "650041", "0", "0", "-3.00"
"1375405491", "650041", "6", "11", "0.00"
"1375409091", "650041", "7", "11", "0.00"
"1375412691", "650041", "7", "11", "0.00"
"1375416291", "650041", "8", "11", "0.00"
"1375419891", "650041", "5", "11", "0.00"
"1375423491", "650041", "2", "11", "0.00"
