"1374217494", "650041", "1", "11", "0.00"
"1374221093", "650041", "2", "11", "0.00"
"1374224693", "650041", "1", "11", "0.00"
"1374228293", "650041", "1", "11", "0.00"
"1374231893", "650041", "1", "11", "0.00"
"1374235493", "650041", "1", "11", "0.00"
"1374239093", "650041", "1", "11", "0.00"
"1374242693", "650041", "0", "0", "-4.00"
"1374246293", "650041", "0", "0", "-4.00"
"1374249893", "650041", "0", "0", "-4.00"
"1374253493", "650041", "0", "0", "-4.00"
"1374257093", "650041", "0", "0", "-4.00"
"1374260693", "650041", "0", "0", "-4.00"
"1374264292", "650041", "0", "0", "-4.00"
"1374267893", "650041", "0", "0", "-4.00"
"1374271493", "650041", "0", "0", "-3.00"
"1374275093", "650041", "0", "0", "-3.00"
"1374278693", "650041", "0", "0", "-3.00"
"1374282293", "650041", "6", "11", "0.00"
"1374285893", "650041", "6", "11", "0.00"
"1374289493", "650041", "8", "11", "0.00"
"1374293092", "650041", "7", "11", "0.00"
"1374296693", "650041", "4", "11", "0.00"
"1374300293", "650041", "1", "11", "0.00"
