"1377587087", "464051", "4", "18", "0.00"
"1377590687", "464051", "3", "18", "0.00"
"1377594287", "464051", "3", "18", "0.00"
"1377597888", "464051", "3", "18", "0.00"
"1377601487", "464051", "3", "18", "0.00"
"1377605087", "464051", "3", "18", "0.00"
"1377608687", "464051", "3", "18", "0.00"
"1377612288", "464051", "6", "18", "0.00"
"1377615888", "464051", "10", "18", "0.00"
"1377619487", "464051", "13", "17", "2.50"
"1377623087", "464051", "11", "17", "2.50"
"1377626687", "464051", "13", "17", "2.50"
"1377630288", "464051", "14", "17", "4.00"
"1377633887", "464051", "15", "17", "4.00"
"1377637487", "464051", "14", "17", "4.00"
"1377641087", "464051", "12", "17", "3.50"
"1377644688", "464051", "14", "17", "3.50"
"1377648288", "464051", "13", "17", "3.50"
"1377651887", "464051", "13", "18", "0.00"
"1377655487", "464051", "13", "18", "0.00"
"1377659087", "464051", "14", "18", "0.00"
"1377662687", "464051", "14", "18", "0.00"
"1377666287", "464051", "14", "18", "0.00"
"1377669887", "464051", "9", "18", "0.00"
