"1376377490", "464051", "7", "18", "0.00"
"1376381089", "464051", "6", "18", "0.00"
"1376384690", "464051", "5", "18", "0.00"
"1376388290", "464051", "5", "18", "0.00"
"1376391890", "464051", "5", "18", "0.00"
"1376395489", "464051", "5", "18", "0.00"
"1376399089", "464051", "5", "18", "0.00"
"1376402690", "464051", "5", "18", "0.00"
"1376406289", "464051", "12", "18", "0.00"
"1376409889", "464051", "13", "17", "2.50"
"1376413490", "464051", "9", "17", "2.50"
"1376417089", "464051", "10", "17", "2.50"
"1376420690", "464051", "9", "17", "4.00"
"1376424289", "464051", "8", "17", "4.00"
"1376427890", "464051", "9", "17", "4.00"
"1376431490", "464051", "7", "17", "3.50"
"1376435090", "464051", "11", "17", "3.50"
"1376438689", "464051", "13", "17", "3.50"
"1376442289", "464051", "14", "18", "0.00"
"1376445890", "464051", "13", "18", "0.00"
"1376449489", "464051", "14", "18", "0.00"
"1376453089", "464051", "13", "18", "0.00"
"1376456689", "464051", "11", "18", "0.00"
"1376460290", "464051", "7", "18", "0.00"
