"1374822292", "464051", "10", "18", "0.00"
"1374825892", "464051", "8", "18", "0.00"
"1374829492", "464051", "8", "18", "0.00"
"1374833092", "464051", "8", "18", "0.00"
"1374836692", "464051", "10", "18", "0.00"
"1374840293", "464051", "9", "18", "0.00"
"1374843892", "464051", "8", "18", "0.00"
"1374847492", "464051", "7", "18", "0.00"
"1374851092", "464051", "0", "0", "-2.00"
"1374854692", "464051", "0", "0", "-2.00"
"1374858292", "464051", "11", "17", "2.50"
"1374861892", "464051", "13", "17", "2.50"
"1374865492", "464051", "15", "17", "4.00"
"1374869092", "464051", "12", "17", "4.00"
"1374872692", "464051", "11", "17", "4.00"
"1374876292", "464051", "10", "17", "3.50"
"1374879892", "464051", "8", "17", "3.50"
"1374883492", "464051", "10", "17", "3.50"
"1374887092", "464051", "8", "18", "0.00"
"1374890692", "464051", "13", "18", "0.00"
"1374894292", "464051", "12", "18", "0.00"
"1374897892", "464051", "9", "18", "0.00"
"1374901492", "464051", "10", "18", "0.00"
"1374905092", "464051", "6", "18", "0.00"
