"1376463890", "464051", "6", "18", "0.00"
"1376467490", "464051", "3", "18", "0.00"
"1376471090", "464051", "3", "18", "0.00"
"1376474690", "464051", "3", "18", "0.00"
"1376478289", "464051", "3", "18", "0.00"
"1376481889", "464051", "3", "18", "0.00"
"1376485489", "464051", "2", "18", "0.00"
"1376489089", "464051", "3", "18", "0.00"
"1376492689", "464051", "0", "0", "-2.00"
"1376496289", "464051", "0", "0", "-2.00"
"1376499889", "464051", "7", "17", "2.50"
"1376503489", "464051", "12", "17", "2.50"
"1376507089", "464051", "10", "17", "4.00"
"1376510689", "464051", "11", "17", "4.00"
"1376514289", "464051", "11", "17", "4.00"
"1376517889", "464051", "11", "17", "3.50"
"1376521489", "464051", "10", "17", "3.50"
"1376525090", "464051", "11", "17", "3.50"
"1376528689", "464051", "12", "18", "0.00"
"1376532293", "464051", "11", "18", "0.00"
"1376535889", "464051", "11", "18", "0.00"
"1376539489", "464051", "13", "18", "0.00"
"1376543089", "464051", "8", "18", "0.00"
"1376546690", "464051", "6", "18", "0.00"
