"1373267094", "720242", "1", "3", "0.00"
"1373270695", "720242", "1", "3", "0.00"
"1373274295", "720242", "1", "3", "0.00"
"1373277895", "720242", "1", "3", "0.00"
"1373281495", "720242", "1", "3", "0.00"
"1373285094", "720242", "1", "3", "0.00"
"1373288695", "720242", "1", "3", "0.00"
"1373292294", "720242", "0", "3", "0.00"
"1373295894", "720242", "0", "3", "0.00"
"1373299495", "720242", "0", "3", "4.25"
"1373303095", "720242", "0", "3", "4.25"
"1373306695", "720242", "2", "3", "4.25"
"1373310294", "720242", "1", "3", "2.50"
"1373313895", "720242", "0", "3", "2.50"
"1373317495", "720242", "2", "3", "2.50"
"1373321095", "720242", "2", "3", "3.00"
"1373324694", "720242", "2", "3", "3.00"
"1373328294", "720242", "1", "3", "3.00"
"1373331895", "720242", "1", "3", "0.00"
"1373335495", "720242", "2", "3", "0.00"
"1373339094", "720242", "2", "3", "0.00"
"1373342694", "720242", "1", "3", "0.00"
"1373346295", "720242", "2", "3", "0.00"
"1373349895", "720242", "2", "3", "0.00"
