"1378796687", "720242", "3", "3", "0.00"
"1378800286", "720242", "3", "3", "0.00"
"1378803885", "720242", "3", "3", "0.00"
"1378807486", "720242", "3", "3", "0.00"
"1378811086", "720242", "3", "3", "0.00"
"1378814686", "720242", "3", "3", "0.00"
"1378818286", "720242", "3", "3", "0.00"
"1378821886", "720242", "3", "3", "0.00"
"1378825485", "720242", "3", "3", "0.00"
"1378829085", "720242", "3", "3", "4.25"
"1378832685", "720242", "3", "3", "4.25"
"1378836285", "720242", "3", "3", "4.25"
"1378839886", "720242", "3", "3", "2.25"
"1378843486", "720242", "3", "3", "2.25"
"1378847085", "720242", "3", "3", "2.25"
"1378850686", "720242", "3", "3", "2.75"
"1378854285", "720242", "3", "3", "2.75"
"1378857885", "720242", "3", "3", "2.75"
"1378861486", "720242", "3", "3", "0.00"
"1378865085", "720242", "3", "3", "0.00"
"1378868686", "720242", "3", "3", "0.00"
"1378872285", "720242", "3", "3", "0.00"
"1378875886", "720242", "3", "3", "0.00"
"1378879485", "720242", "3", "3", "0.00"
