"1376031889", "585031", "2", "6", "0.00"
"1376035490", "585031", "2", "6", "0.00"
"1376039090", "585031", "2", "6", "0.00"
"1376042690", "585031", "2", "6", "0.00"
"1376046290", "585031", "2", "6", "0.00"
"1376049890", "585031", "2", "6", "0.00"
"1376053490", "585031", "2", "6", "0.00"
"1376057090", "585031", "1", "3", "0.75"
"1376060690", "585031", "1", "3", "0.75"
"1376064290", "585031", "1", "3", "0.75"
"1376067890", "585031", "1", "3", "0.75"
"1376071490", "585031", "1", "3", "0.75"
"1376075090", "585031", "1", "3", "2.00"
"1376078690", "585031", "1", "3", "2.00"
"1376082289", "585031", "1", "3", "2.00"
"1376085890", "585031", "1", "3", "1.50"
"1376089491", "585031", "1", "3", "1.50"
"1376093089", "585031", "1", "3", "1.50"
"1376096690", "585031", "1", "3", "1.50"
"1376100290", "585031", "2", "6", "0.00"
"1376103890", "585031", "3", "6", "0.00"
"1376107490", "585031", "3", "6", "0.00"
"1376111090", "585031", "3", "6", "0.00"
"1376114690", "585031", "3", "6", "0.00"
