"1376463890", "930", "8", "58", "1.00"
"1376467490", "930", "-99", "-99", "1.00"
"1376471090", "930", "-99", "-99", "1.00"
"1376474690", "930", "-99", "-99", "1.00"
"1376478289", "930", "-99", "-99", "1.00"
"1376481889", "930", "-99", "-99", "1.00"
"1376485489", "930", "-99", "-99", "1.00"
"1376489089", "930", "-99", "-99", "1.00"
"1376492689", "930", "8", "58", "1.00"
"1376496289", "930", "14", "58", "1.50"
"1376499889", "930", "20", "58", "1.50"
"1376503489", "930", "24", "58", "1.50"
"1376507089", "930", "35", "58", "3.00"
"1376510689", "930", "39", "58", "3.00"
"1376514289", "930", "39", "58", "3.00"
"1376517889", "930", "41", "58", "1.50"
"1376521489", "930", "35", "58", "1.50"
"1376525090", "930", "34", "58", "1.50"
"1376528689", "930", "42", "58", "2.50"
"1376532293", "930", "51", "58", "2.50"
"1376535889", "930", "50", "58", "2.50"
"1376539489", "930", "46", "58", "2.50"
"1376543089", "930", "33", "58", "2.50"
"1376546690", "930", "16", "58", "2.50"
