"1378191886", "930", "5", "58", "1.00"
"1378195487", "930", "-99", "-99", "1.00"
"1378199086", "930", "-99", "-99", "1.00"
"1378202687", "930", "-99", "-99", "1.00"
"1378206287", "930", "-99", "-99", "1.00"
"1378209887", "930", "-99", "-99", "1.00"
"1378213487", "930", "-99", "-99", "1.00"
"1378217086", "930", "-99", "-99", "1.00"
"1378220686", "930", "6", "58", "1.00"
"1378224287", "930", "17", "58", "1.50"
"1378227887", "930", "27", "58", "1.50"
"1378231487", "930", "34", "58", "1.50"
"1378235086", "930", "35", "58", "3.00"
"1378238686", "930", "42", "58", "3.00"
"1378242287", "930", "38", "58", "3.00"
"1378245886", "930", "35", "58", "1.50"
"1378249486", "930", "35", "58", "1.50"
"1378253086", "930", "29", "58", "1.50"
"1378256686", "930", "18", "58", "2.50"
"1378260287", "930", "21", "58", "2.50"
"1378263886", "930", "20", "58", "2.50"
"1378267486", "930", "18", "58", "2.50"
"1378271087", "930", "11", "58", "2.50"
"1378274686", "930", "6", "58", "2.50"
