"1372057497", "606231", "1", "4", "0.00"
"1372061097", "606231", "1", "4", "0.00"
"1372064697", "606231", "1", "4", "0.00"
"1372068297", "606231", "1", "4", "0.00"
"1372071896", "606231", "1", "4", "0.00"
"1372075496", "606231", "1", "4", "0.00"
"1372079096", "606231", "1", "4", "0.00"
"1372082697", "606231", "0", "0", "-2.00"
"1372086296", "606231", "0", "0", "-2.00"
"1372089896", "606231", "1", "2", "4.50"
"1372093497", "606231", "1", "2", "4.50"
"1372097097", "606231", "1", "2", "4.50"
"1372100697", "606231", "1", "4", "4.25"
"1372104296", "606231", "1", "4", "4.25"
"1372107897", "606231", "1", "4", "4.25"
"1372111496", "606231", "2", "4", "4.00"
"1372115096", "606231", "1", "4", "4.00"
"1372118697", "606231", "0", "4", "4.00"
"1372122296", "606231", "1", "4", "0.00"
"1372125897", "606231", "2", "4", "0.00"
"1372129496", "606231", "3", "4", "0.00"
"1372133097", "606231", "2", "4", "0.00"
"1372136697", "606231", "1", "4", "0.00"
"1372140297", "606231", "0", "4", "0.00"
