"1379401484", "606231", "2", "4", "0.00"
"1379405084", "606231", "2", "4", "0.00"
"1379408685", "606231", "2", "4", "0.00"
"1379412285", "606231", "2", "4", "0.00"
"1379415884", "606231", "2", "4", "0.00"
"1379419484", "606231", "2", "4", "0.00"
"1379423084", "606231", "2", "4", "0.00"
"1379426685", "606231", "2", "4", "0.00"
"1379430284", "606231", "1", "2", "0.00"
"1379433886", "606231", "1", "2", "4.50"
"1379437484", "606231", "0", "2", "4.50"
"1379441084", "606231", "1", "2", "4.50"
"1379444684", "606231", "1", "4", "4.00"
"1379448285", "606231", "3", "4", "4.00"
"1379451884", "606231", "2", "4", "4.00"
"1379455485", "606231", "0", "4", "4.00"
"1379459084", "606231", "2", "4", "4.00"
"1379462684", "606231", "1", "4", "4.00"
"1379466284", "606231", "2", "4", "0.00"
"1379469884", "606231", "2", "4", "0.00"
"1379473484", "606231", "2", "4", "0.00"
"1379477084", "606231", "2", "4", "0.00"
"1379480684", "606231", "0", "4", "0.00"
"1379484284", "606231", "1", "4", "0.00"
