"1374735892", "415162", "1", "3", "0.00"
"1374739492", "415162", "0", "3", "0.00"
"1374743092", "415162", "0", "3", "0.00"
"1374746693", "415162", "0", "3", "0.00"
"1374750292", "415162", "0", "3", "0.00"
"1374753892", "415162", "0", "3", "0.00"
"1374757492", "415162", "0", "0", "-2.00"
"1374761092", "415162", "0", "0", "-2.00"
"1374764692", "415162", "0", "3", "0.00"
"1374768293", "415162", "1", "3", "0.75"
"1374771892", "415162", "0", "3", "0.75"
"1374775492", "415162", "0", "3", "0.75"
"1374779092", "415162", "1", "3", "1.75"
"1374782692", "415162", "1", "3", "1.75"
"1374786292", "415162", "2", "3", "1.75"
"1374789892", "415162", "1", "3", "2.00"
"1374793492", "415162", "3", "3", "2.00"
"1374797092", "415162", "3", "3", "2.00"
"1374800692", "415162", "3", "3", "0.00"
"1374804292", "415162", "1", "3", "0.00"
"1374807892", "415162", "1", "3", "0.00"
"1374811492", "415162", "1", "3", "0.00"
"1374815092", "415162", "1", "3", "0.00"
"1374818692", "415162", "2", "3", "0.00"
