"1373353495", "831071", "12", "30", "0.00"
"1373357095", "831071", "6", "30", "0.00"
"1373360694", "831071", "3", "30", "0.00"
"1373364295", "831071", "3", "30", "0.00"
"1373367895", "831071", "3", "30", "0.00"
"1373371494", "831071", "4", "30", "0.00"
"1373375095", "831071", "6", "30", "0.00"
"1373378694", "831071", "5", "30", "2.00"
"1373382295", "831071", "3", "30", "2.00"
"1373385895", "831071", "6", "30", "2.00"
"1373389495", "831071", "9", "30", "2.00"
"1373393094", "831071", "12", "30", "2.00"
"1373396695", "831071", "16", "30", "2.00"
"1373400294", "831071", "16", "30", "2.00"
"1373403895", "831071", "16", "30", "2.00"
"1373407495", "831071", "11", "30", "2.00"
"1373411094", "831071", "16", "30", "2.00"
"1373414695", "831071", "16", "30", "2.00"
"1373418294", "831071", "13", "30", "-99.00"
"1373421895", "831071", "17", "30", "-99.00"
"1373425494", "831071", "17", "30", "-99.00"
"1373429094", "831071", "20", "30", "-99.00"
"1373432694", "831071", "22", "30", "0.00"
"1373436295", "831071", "16", "30", "0.00"
