"1376636689", "831071", "1", "30", "0.00"
"1376640289", "831071", "1", "30", "0.00"
"1376643889", "831071", "1", "30", "0.00"
"1376647489", "831071", "1", "30", "0.00"
"1376651089", "831071", "1", "30", "0.00"
"1376654689", "831071", "2", "30", "0.00"
"1376658290", "831071", "1", "30", "0.00"
"1376661889", "831071", "2", "30", "2.00"
"1376665490", "831071", "2", "30", "2.00"
"1376669089", "831071", "3", "30", "2.00"
"1376672689", "831071", "5", "30", "2.00"
"1376676289", "831071", "7", "30", "2.00"
"1376679889", "831071", "9", "30", "2.00"
"1376683491", "831071", "10", "30", "2.00"
"1376687089", "831071", "8", "30", "2.00"
"1376690688", "831071", "10", "30", "2.00"
"1376694288", "831071", "4", "30", "2.00"
"1376697888", "831071", "6", "30", "2.00"
"1376701489", "831071", "4", "30", "0.25"
"1376705089", "831071", "5", "30", "0.25"
"1376708689", "831071", "6", "30", "0.25"
"1376712289", "831071", "5", "30", "0.25"
"1376715889", "831071", "5", "30", "0.00"
"1376719489", "831071", "5", "30", "0.00"
